49.2614797668517	-123.256002075268
49.2614797357438	-123.256001728494
49.2614797034177	-123.256001383131
49.2614796693520	-123.256001038984
49.2614796337939	-123.256000697326
49.2614795973568	-123.256000359626
49.2614795603466	-123.256000027033
49.2614795228839	-123.255999699299
49.2614794851146	-123.255999374997
49.2614794470730	-123.255999052396
49.2614794094390	-123.255998730431
49.2614793731502	-123.255998409569
49.2614793383060	-123.255998091140
49.2614793042528	-123.255997775612
49.2614792704242	-123.255997461834
49.2614792366942	-123.255997148813
49.2614792030039	-123.255996836849
49.2614791691870	-123.255996527081
49.2614791353712	-123.255996221716
49.2614791021908	-123.255995922646
49.2614790697560	-123.255995629370
49.2614790374855	-123.255995340408
49.2614790046026	-123.255995054443
49.2614789707203	-123.255994770689
49.2614789362762	-123.255994489208
49.2614789020597	-123.255994210411
49.2614788681871	-123.255993935009
49.2614788337915	-123.255993663460
49.2614787978806	-123.255993395220
49.2614787600776	-123.255993128827
49.2614787206537	-123.255992863489
49.2614786799381	-123.255992531715
49.2614786380786	-123.255992203691
49.2614785957048	-123.255991880951
49.2614785541513	-123.255991564716
49.2614785146094	-123.255991254847
49.2614784772963	-123.255990949569
49.2614784422328	-123.255990647214
49.2614784094143	-123.255990347593
49.2614783778819	-123.255990051488
49.2614783464044	-123.255989760382
49.2614783148048	-123.255989475047
49.2614782843602	-123.255989195415
49.2614782568431	-123.255988920999
49.2614782331128	-123.255988651275
49.2614782122693	-123.255988386815
49.2614781920032	-123.255988129074
49.2614781701455	-123.255987879211
49.2614781459356	-123.255987637704
49.2614781200996	-123.255987403983
49.2614780939283	-123.255987175946
49.2614780682583	-123.255986950785
49.2614780432086	-123.255986726511
49.2614780184502	-123.255986502220
49.2614779938023	-123.255986277480
49.2614779696918	-123.255986052180
49.2614779466494	-123.255985826470
49.2614779245622	-123.255985601683
49.2614779025914	-123.255985379143
49.2614778800063	-123.255985158909
49.2614778568782	-123.255984939940
49.2614778334162	-123.255984720638
49.2614778095028	-123.255984500740
49.2614777847333	-123.255984281859
49.2614777582649	-123.255984066050
49.2614777297101	-123.255983853874
49.2614776998858	-123.255983643942
49.2614776695428	-123.255983434350
49.2614776390446	-123.255983224636
49.2614776086309	-123.255983015268
49.2614775784191	-123.255982581817
49.2614775490211	-123.255982150479
49.2614775211408	-123.255981721593
49.2614774948166	-123.255981295548
49.2614774691037	-123.255980872200
49.2614774428105	-123.255980451689
49.2614774155758	-123.255980036123
49.2614773877866	-123.255979627842
49.2614773601147	-123.255979226364
49.2614773335119	-123.255978829623
49.2614773089976	-123.255978435903
49.2614772868112	-123.255978044114
49.2614772658670	-123.255977654291
49.2614772442366	-123.255977267071
49.2614772199660	-123.255976883091
49.2614771921584	-123.255976502790
49.2614771611750	-123.255976126801
49.2614771277975	-123.255975755133
49.2614770931343	-123.255975386018
49.2614770582792	-123.255975018322
49.2614770233147	-123.255974652079
49.2614769881030	-123.255974287615
49.2614769535325	-123.255973927076
49.2614769202309	-123.255973572664
49.2614768880103	-123.255973223730
49.2614768568824	-123.255972878810
49.2614768274842	-123.255972538022
49.2614768003920	-123.255972202365
49.2614767759103	-123.255971871809
49.2614767546255	-123.255971546342
49.2614767369381	-123.255971226433
49.2614767227995	-123.255970911324
49.2614767113644	-123.255970600191
49.2614767009220	-123.255970293145
49.2614766900044	-123.255969990791
49.2614766778756	-123.255969693670
49.2614766644277	-123.255969402012
49.2614766498468	-123.255969115406
49.2614766345453	-123.255968832952
49.2614766186294	-123.255968553480
49.2614766013305	-123.255968276277
49.2614765816150	-123.255968001778
49.2614765587306	-123.255967730457
49.2614765325894	-123.255967461841
49.2614765038192	-123.255967195088
49.2614764730957	-123.255966930542
49.2614764403111	-123.255966668474
49.2614764049060	-123.255966408084
49.2614763672298	-123.255966148850
49.2614763283993	-123.255965890794
49.2614762894581	-123.255965634287
49.2614762513728	-123.255965379949
49.2614762148008	-123.255965128587
49.2614761794132	-123.255964880536
49.2614761438942	-123.255964635211
49.2614761067722	-123.255964392194
49.2614760677385	-123.255964151705
49.2614760282734	-123.255963914369
49.2614759907220	-123.255963681203
49.2614759570602	-123.255963452504
49.2614759277092	-123.255963226704
49.2614759015641	-123.255963000974
49.2614758769278	-123.255962773711
49.2614758524073	-123.255962546702
49.2614758274040	-123.255962324088
49.2614758017582	-123.255962108390
49.2614757755649	-123.255961898713
49.2614757494340	-123.255961692756
49.2614757241714	-123.255961488522
49.2614757002467	-123.255961284983
49.2614756772160	-123.255961081783
49.2614756537453	-123.255960879290
49.2614756286759	-123.255960677613
49.2614756016102	-123.255960476525
49.2614755722084	-123.255960276345
49.2614755398646	-123.255960077143
49.2614755046253	-123.255959878707
49.2614754672774	-123.255959681376
49.2614754679322	-123.255959260692
49.2614754684759	-123.255958843041
49.2614754701639	-123.255958429749
49.2614754735629	-123.255958021725
49.2614754781138	-123.255957619186
49.2614754826270	-123.255957221782
49.2614754859607	-123.255956828256
49.2614754880193	-123.255956437553
49.2614754903846	-123.255956050892
49.2614754955076	-123.255955670343
49.2614755055014	-123.255955296270
49.2614755212745	-123.255954926861
49.2614755423924	-123.255954559576
49.2614755672730	-123.255954194611
49.2614755933219	-123.255953834385
49.2614756184968	-123.255953481340
49.2614756416767	-123.255953137443
49.2614756621371	-123.255952802274
49.2614756803454	-123.255952474127
49.2614756980334	-123.255952151181
49.2614757168749	-123.255951831247
49.2614757375200	-123.255951512548
49.2614757594365	-123.255951194001
49.2614757810643	-123.255950875863
49.2614758005248	-123.255950559709
49.2614758163878	-123.255950247866
49.2614758281820	-123.255949942275
49.2614758363468	-123.255949642969
49.2614758421986	-123.255949348480
49.2614758474006	-123.255949057729
49.2614758526859	-123.255948770861
49.2614758577150	-123.255948488608
49.2614758625052	-123.255948211675
49.2614758679895	-123.255947940387
49.2614758746486	-123.255947674346
49.2614758814230	-123.255947412220
49.2614758872433	-123.255947152924
49.2614758926994	-123.255946896836
49.2614758992945	-123.255946644895
49.2614759085214	-123.255946397543
49.2614759207340	-123.255946153578
49.2614759347121	-123.255945909745
49.2614759488042	-123.255945663864
49.2614759620580	-123.255945416584
49.2614759743682	-123.255945170693
49.2614759862175	-123.255944929291
49.2614759982531	-123.255944693403
49.2614760110447	-123.255944461794
49.2614760251711	-123.255944232810
49.2614760409734	-123.255944005806
49.2614760582295	-123.255943779907
49.2614760761360	-123.255943553869
49.2614760940094	-123.255943327197
49.2614761114691	-123.255943100668
49.2614761279929	-123.255942875085
49.2614761427129	-123.255942650906
49.2614761549178	-123.255942427779
49.2614761647971	-123.255942204387
49.2614761731025	-123.255941980258
49.2614761802780	-123.255941755638
49.2614761863542	-123.255941531746
49.2614761914852	-123.255941311181
49.2614761958214	-123.255941096138
49.2614761995974	-123.255940885487
49.2614762034420	-123.255940676726
49.2614762083408	-123.255940469542
49.2614762150725	-123.255940264723
49.2614762239418	-123.255940063302
49.2614762350100	-123.255939866678
49.2614762477368	-123.255939675200
49.2614762616625	-123.255939487918
49.2614762770514	-123.255939303480
49.2614762943422	-123.255939121245
49.2614763132318	-123.255938941852
49.2614763321773	-123.255938766452
49.2614763494837	-123.255938595992
49.2614763644975	-123.255938430559
49.2614763775298	-123.255938269348
49.2614763892327	-123.255937964472
49.2614763999578	-123.255937662255
49.2614764096548	-123.255937362188
49.2614764180550	-123.255937064099
49.2614764248264	-123.255936768346
49.2614764294183	-123.255936475443
49.2614764313401	-123.255936185537
49.2614764305684	-123.255935898608
49.2614764276949	-123.255935615007
49.2614764236633	-123.255935334790
49.2614764191560	-123.255935057024
49.2614764146970	-123.255934780828
49.2614764103844	-123.255934505335
49.2614764061129	-123.255934229797
49.2614764015821	-123.255933954837
49.2614763956823	-123.255933682122
49.2614763868548	-123.255933413269
49.2614763742854	-123.255933148261
49.2614763589118	-123.255932885299
49.2614763428541	-123.255932622333
49.2614763281909	-123.255932358469
49.2614763160365	-123.255932094630
49.2614763064239	-123.255931832319
49.2614762992072	-123.255931572220
49.2614762943259	-123.255931314257
49.2614762912047	-123.255931058026
49.2614762885806	-123.255930803833
49.2614762853297	-123.255930553106
49.2614762814462	-123.255930307299
49.2614762775395	-123.255930066679
49.2614762739226	-123.255929830113
49.2614762703580	-123.255929595937
49.2614762665409	-123.255929362693
49.2614762627095	-123.255929129794
49.2614762590745	-123.255928897216
49.2614762549905	-123.255928665307
49.2614762491506	-123.255928434829
49.2614762406947	-123.255928205629
49.2614762299635	-123.255927977101
49.2614762178790	-123.255927749265
49.2614762047875	-123.255927522333
49.2614761906907	-123.255927297153
49.2614761757542	-123.255927075453
49.2614761602674	-123.255926858968
49.2614761448556	-123.255926648174
49.2614761302467	-123.255926442346
49.2614761168984	-123.255926239948
49.2614761050379	-123.255926039630
49.2614760951486	-123.255925842238
49.2614760876686	-123.255925650528
49.2614760822509	-123.255925466217
49.2614760777148	-123.255925287720
49.2614760730587	-123.255924955771
49.2614760677163	-123.255924626423
49.2614760613055	-123.255924301013
49.2614760540788	-123.255923982276
49.2614760467570	-123.255923672051
49.2614760399501	-123.255923368911
49.2614760341362	-123.255923069601
49.2614760293329	-123.255922771682
49.2614760246817	-123.255922474228
49.2614760188180	-123.255922178116
49.2614760106848	-123.255921884319
49.2614760001895	-123.255921592964
49.2614759876138	-123.255921303912
49.2614759731197	-123.255921017109
49.2614759568315	-123.255920732808
49.2614759393287	-123.255920451146
49.2614759216821	-123.255920172098
49.2614759044304	-123.255919894625
49.2614758871188	-123.255919617083
49.2614758693124	-123.255919338077
49.2614758510932	-123.255919057895
49.2614758324943	-123.255918779580
49.2614758127598	-123.255918506584
49.2614757904841	-123.255918240827
49.2614757646353	-123.255917981412
49.2614757359318	-123.255917724800
49.2614757070091	-123.255917467540
49.2614756805757	-123.255917208324
49.2614756578539	-123.255916948003
49.2614756386309	-123.255916688476
49.2614756218663	-123.255916431135
49.2614756056055	-123.255916175820
49.2614755879651	-123.255915922783
49.2614755684088	-123.255915673597
49.2614755481252	-123.255915429789
49.2614755291230	-123.255915191559
49.2614755123137	-123.255914957755
49.2614754974362	-123.255914726521
49.2614754835992	-123.255914496098
49.2614754697723	-123.255914266545
49.2614754553251	-123.255914038943
49.2614754396122	-123.255913813465
49.2614754218500	-123.255913590544
49.2614754013693	-123.255913370361
49.2614753777066	-123.255913152222
49.2614753510851	-123.255912935548
49.2614753221307	-123.255912719869
49.2614752913919	-123.255912505218
49.2614752595792	-123.255912292941
49.2614752274167	-123.255912085601
49.2614751954063	-123.255911884659
49.2614751639213	-123.255911689008
49.2614751332455	-123.255911282669
49.2614751033753	-123.255910881200
49.2614750745812	-123.255910483989
49.2614750477839	-123.255910092265
49.2614750235822	-123.255909707627
49.2614750013482	-123.255909329833
49.2614749799021	-123.255908956687
49.2614749584105	-123.255908585770
49.2614749366145	-123.255908216669
49.2614749149652	-123.255907853190
49.2614748942971	-123.255907499710
49.2614748753050	-123.255907156603
49.2614748584502	-123.255906821117
49.2614748437524	-123.255906489571
49.2614748306311	-123.255906159611
49.2614748180610	-123.255905830781
49.2614748045496	-123.255905503903
49.2614747888002	-123.255905179985
49.2614747700202	-123.255904859396
49.2614747479744	-123.255904542524
49.2614747231783	-123.255904229423
49.2614746970425	-123.255903919338
49.2614746712883	-123.255903611269
49.2614746464722	-123.255903303953
49.2614746217161	-123.255902996554
49.2614745953284	-123.255902689218
49.2614745662594	-123.255902382886
49.2614745345299	-123.255902079385
49.2614745004931	-123.255901780630
49.2614744641123	-123.255901487739
49.2614744250440	-123.255901200308
49.2614743842851	-123.255900916593
49.2614743440905	-123.255900634347
49.2614743064580	-123.255900351350
49.2614742722753	-123.255900066172
49.2614742410590	-123.255899779304
49.2614742114804	-123.255899492882
49.2614741821616	-123.255899209227
49.2614741523048	-123.255898930385
49.2614741220855	-123.255898658133
49.2614740924704	-123.255898393652
49.2614740643686	-123.255898136019
49.2614740379746	-123.255897882809
49.2614740131912	-123.255897632194
49.2614739899061	-123.255897383621
49.2614739673488	-123.255897137487
49.2614739439170	-123.255896894435
49.2614739181761	-123.255896654996
49.2614738894274	-123.255896419712
49.2614738578143	-123.255896188223
49.2614738239992	-123.255895959084
49.2614737883331	-123.255895731132
49.2614737508473	-123.255895504045
49.2614737116022	-123.255895278335
49.2614736709434	-123.255895054743
49.2614736296631	-123.255894834191
49.2614735888377	-123.255894617903
49.2614735492345	-123.255894406157
49.2614735110183	-123.255894197754
49.2614734740468	-123.255893990533
49.2614734385419	-123.255893784091
49.2614734054945	-123.255893581039
49.2614733757625	-123.255893383222
49.2614733495000	-123.255893189476
49.2614733264044	-123.255892997278
49.2614733056020	-123.255892727245
49.2614732860484	-123.255892458658
49.2614732670179	-123.255892194043
49.2614732479192	-123.255891936494
49.2614732281796	-123.255891686731
49.2614732074631	-123.255891443035
49.2614731859823	-123.255891203180
49.2614731640207	-123.255890965703
49.2614731411355	-123.255890730033
49.2614731165139	-123.255890496467
49.2614730893805	-123.255890265614
49.2614730591643	-123.255890037726
49.2614730256654	-123.255889813265
49.2614729891322	-123.255889592579
49.2614729505792	-123.255889375948
49.2614729112174	-123.255889163308
49.2614728716226	-123.255888953656
49.2614728317722	-123.255888745087
49.2614727911236	-123.255888536488
49.2614727489448	-123.255888328387
49.2614727046760	-123.255888121807
49.2614726583570	-123.255887918429
49.2614726101563	-123.255887719908
49.2614725599455	-123.255887525975
49.2614725086677	-123.255887334626
49.2614724585456	-123.255887143243
49.2614724114093	-123.255886949509
49.2614723679515	-123.255886752700
49.2614723281300	-123.255886553393
49.2614722911921	-123.255886352694
49.2614722555903	-123.255886152392
49.2614722196129	-123.255885955328
49.2614721825962	-123.255885764079
49.2614721453623	-123.255885579528
49.2614721089575	-123.255885400698
49.2614720739036	-123.255885225639
49.2614720404433	-123.255885052410
49.2614720082679	-123.255884880152
49.2614719765799	-123.255884709500
49.2614719444251	-123.255884316232
49.2614719114141	-123.255883926189
49.2614718775232	-123.255883539598
49.2614718420561	-123.255883156700
49.2614718041913	-123.255882777407
49.2614717635686	-123.255882401605
49.2614717205248	-123.255882028779
49.2614716758725	-123.255881658638
49.2614716301649	-123.255881292178
49.2614715834846	-123.255880931229
49.2614715362015	-123.255880576762
49.2614714892757	-123.255880227988
49.2614714430536	-123.255879882596
49.2614713970092	-123.255879538402
49.2614713504887	-123.255879195742
49.2614713037219	-123.255878857309
49.2614712582795	-123.255878525112
49.2614712162156	-123.255878199079
49.2614711786842	-123.255877878099
49.2614711450065	-123.255877561376
49.2614711133698	-123.255877250547
49.2614710822641	-123.255876947846
49.2614710509731	-123.255876654376
49.2614710189598	-123.255876370726
49.2614709855684	-123.255876095426
49.2614709512720	-123.255875824620
49.2614709182018	-123.255875554379
49.2614708884890	-123.255875281793
49.2614708626111	-123.255875005340
49.2614708391911	-123.255874725661
49.2614708159605	-123.255874444575
49.2614707912254	-123.255874163582
49.2614707644119	-123.255873883656
49.2614707353948	-123.255873606106
49.2614707035596	-123.255873332819
49.2614706680351	-123.255873065684
49.2614706290547	-123.255872805365
49.2614705882993	-123.255872550974
49.2614705475513	-123.255872301119
49.2614705072391	-123.255872055368
49.2614704660313	-123.255871813534
49.2614704222444	-123.255871574654
49.2614703758144	-123.255871337950
49.2614703285208	-123.255871102828
49.2614702831888	-123.255870869615
49.2614702422207	-123.255870639269
49.2614702061190	-123.255870411974
49.2614701735858	-123.255870186327
49.2614701425672	-123.255869959756
49.2614701108463	-123.255869730854
49.2614700767952	-123.255869500749
49.2614700398418	-123.255869272509
49.2614700004301	-123.255869049149
49.2614699597090	-123.255868831327
49.2614699186657	-123.255868617293
49.2614698782044	-123.255868404113
49.2614698391324	-123.255868189552
49.2614698012251	-123.255867972784
49.2614697633178	-123.255867753759
49.2614697240412	-123.255867533004
49.2614696821410	-123.255867310951
49.2614696372868	-123.255867088340
49.2614695897016	-123.255866865822
49.2614695394544	-123.255866643717
49.2614694866972	-123.255866422435
49.2614694322805	-123.255866202593
49.2614693781364	-123.255865985728
49.2614693263661	-123.255865773604
49.2614692781034	-123.255865566386
49.2614692332742	-123.255865363158
49.2614691906185	-123.255865162867
49.2614691479604	-123.255864964824
49.2614691038132	-123.255864769475
49.2614690585985	-123.255864578794
49.2614690145083	-123.255864395087
49.2614689743819	-123.255864218978
49.2614689401075	-123.255864049618
49.2614689114926	-123.255863885287
49.2614688470334	-123.255863578214
49.2614687829428	-123.255863276313
49.2614687171031	-123.255862980868
49.2614686488237	-123.255862692668
49.2614685785203	-123.255862412366
49.2614685069612	-123.255862139626
49.2614684348272	-123.255861872182
49.2614683632534	-123.255861607027
49.2614682936266	-123.255861342109
49.2614682259480	-123.255861076698
49.2614681584947	-123.255860811180
49.2614680893566	-123.255860546870
49.2614680181180	-123.255860285426
49.2614679457001	-123.255860027615
49.2614678734871	-123.255859773122
49.2614678020154	-123.255859521418
49.2614677304486	-123.255859271996
49.2614676578506	-123.255859024884
49.2614675838407	-123.255858780428
49.2614675086250	-123.255858538970
49.2614674321376	-123.255858301158
49.2614673539522	-123.255858068066
49.2614672744985	-123.255857839604
49.2614671955263	-123.255857613667
49.2614671188934	-123.255857388409
49.2614670450306	-123.255857162904
49.2614670118506	-123.255856711261
49.2614669787212	-123.255856258704
49.2614669453962	-123.255855805543
49.2614669122030	-123.255855353167
49.2614668794188	-123.255854904473
49.2614668472155	-123.255854462049
49.2614668164596	-123.255854025804
49.2614667878793	-123.255853593249
49.2614667612609	-123.255853162361
49.2614667361378	-123.255852732713
49.2614667115075	-123.255852304650
49.2614666862007	-123.255851878933
49.2614666591488	-123.255851456654
49.2614666291752	-123.255851038213
49.2614665957802	-123.255850622599
49.2614665598079	-123.255850209199
49.2614665224921	-123.255849798895
49.2614664839400	-123.255849392440
49.2614664434720	-123.255848989643
49.2614664010328	-123.255848590855
49.2614663578140	-123.255848197852
49.2614663151280	-123.255847812026
49.2614662742295	-123.255847433310
49.2614662356325	-123.255847060031
49.2614661982526	-123.255846689723
49.2614661609002	-123.255846321280
49.2614661231978	-123.255845955757
49.2614660856364	-123.255845595461
49.2614660498315	-123.255845242270
49.2614660182482	-123.255844896417
49.2614659917095	-123.255844556074
49.2614659685986	-123.255844219516
49.2614659472198	-123.255843886181
49.2614659274177	-123.255843556083
49.2614659093643	-123.255843229594
49.2614658921346	-123.255842907514
49.2614658745846	-123.255842590459
49.2614658559483	-123.255842278285
49.2614658354436	-123.255841970534
49.2614658124331	-123.255841666660
49.2614657870540	-123.255841366397
49.2614657603654	-123.255841069480
49.2614657334606	-123.255840775516
49.2614657066254	-123.255840484781
49.2614656792697	-123.255840197717
49.2614656504624	-123.255839913711
49.2614656196749	-123.255839631489
49.2614655869360	-123.255839350681
49.2614655526412	-123.255839071962
49.2614655178777	-123.255838796436
49.2614654844201	-123.255838525560
49.2614654533156	-123.255838260119
49.2614654239613	-123.255837999094
49.2614653951069	-123.255837740436
49.2614653665813	-123.255837482602
49.2614653400020	-123.255837225885
49.2614653173374	-123.255836972133
49.2614652989904	-123.255836721980
49.2614652836256	-123.255836473911
49.2614652694091	-123.255836226479
49.2614652546464	-123.255835979358
49.2614652379340	-123.255835732600
49.2614652189542	-123.255835487332
49.2614651987593	-123.255835245925
49.2614651786981	-123.255835009084
49.2614651599510	-123.255834628048
49.2614651435800	-123.255834247362
49.2614651296567	-123.255833864596
49.2614651169640	-123.255833478725
49.2614651037305	-123.255833091018
49.2614650885069	-123.255832703673
49.2614650703047	-123.255832318702
49.2614650484375	-123.255831936965
49.2614650228127	-123.255831557534
49.2614649943978	-123.255831179266
49.2614649648926	-123.255830802510
49.2614649359036	-123.255830428658
49.2614649087355	-123.255830059863
49.2614648843878	-123.255829697816
49.2614648630958	-123.255829342204
49.2614648443055	-123.255828991424
49.2614648273742	-123.255828644407
49.2614648117368	-123.255828301894
49.2614647969863	-123.255827964656
49.2614647835123	-123.255827632728
49.2614647722076	-123.255827305619
49.2614647634389	-123.255826981854
49.2614647568806	-123.255826660854
49.2614647523961	-123.255826344311
49.2614647500521	-123.255826034659
49.2614647493610	-123.255825732342
49.2614647491774	-123.255825279384
49.2614647478184	-123.255824831244
49.2614647439075	-123.255824387599
49.2614647371820	-123.255823949394
49.2614647279060	-123.255823517751
49.2614647166314	-123.255823092524
49.2614647041724	-123.255822672700
49.2614646910640	-123.255822257209
49.2614646774354	-123.255821845126
49.2614646631619	-123.255821436219
49.2614646481608	-123.255821030093
49.2614646328498	-123.255820626148
49.2614646182562	-123.255820223762
49.2614646049253	-123.255819823460
49.2614645923158	-123.255819426122
49.2614645793467	-123.255819032751
49.2614645652801	-123.255818645410
49.2614645499268	-123.255818265122
49.2614645335632	-123.255817891408
49.2614645164057	-123.255817521971
49.2614644990436	-123.255817154235
49.2614644832149	-123.255816786701
49.2614644707465	-123.255816418512
49.2614644627688	-123.255816049459
49.2614644604122	-123.255815679990
49.2614644642610	-123.255815310821
49.2614644725151	-123.255814942440
49.2614644814989	-123.255814575727
49.2614644882873	-123.255814212769
49.2614644924947	-123.255813855476
49.2614644954900	-123.255813503606
49.2614644989280	-123.255813155327
49.2614645038707	-123.255812808298
49.2614645103664	-123.255812461170
49.2614645173405	-123.255812114035
49.2614645227988	-123.255811768111
49.2614645245719	-123.255811425101
49.2614645214446	-123.255811086730
49.2614645136587	-123.255810753450
49.2614645027100	-123.255810423928
49.2614644901960	-123.255810097576
49.2614644765995	-123.255809774273
49.2614644617753	-123.255809453560
49.2614644460601	-123.255809136119
49.2614644303413	-123.255808823729
49.2614644155333	-123.255808517697
49.2614644024734	-123.255808218317
49.2614643917260	-123.255807924921
49.2614643837238	-123.255807636486
49.2614643795529	-123.255807353765
49.2614643801493	-123.255807078646
49.2614643846574	-123.255806811044
49.2614643912451	-123.255806548606
49.2614643987934	-123.255806288613
49.2614644073813	-123.255806030063
49.2614644184243	-123.255805774384
49.2614644326580	-123.255805523104
49.2614644492710	-123.255805276405
49.2614644672466	-123.255805033073
49.2614644856787	-123.255804791874
49.2614645032031	-123.255804552765
49.2614645178881	-123.255804315682
49.2614645282238	-123.255804080178
49.2614645337287	-123.255803845676
49.2614645353458	-123.255803611485
49.2614645347757	-123.255803377475
49.2614645329788	-123.255803144326
49.2614645296959	-123.255802913178
49.2614645245810	-123.255802685044
49.2614645181051	-123.255802459368
49.2614645110064	-123.255802234685
49.2614645034677	-123.255802010178
49.2614644954403	-123.255801786579
49.2614644873529	-123.255801565109
49.2614644797937	-123.255801346541
49.2614644723471	-123.255801131173
49.2614644636786	-123.255800918362
49.2614644531503	-123.255800707402
49.2614644708625	-123.255800126146
49.2614644890088	-123.255799546930
49.2614645093546	-123.255798969361
49.2614645336261	-123.255798392951
49.2614645631830	-123.255797816332
49.2614645980059	-123.255797239079
49.2614646362892	-123.255796663104
49.2614646755424	-123.255796091610
49.2614647142792	-123.255795527268
49.2614647519104	-123.255794970673
49.2614647881807	-123.255794420850
49.2614648240379	-123.255793875828
49.2614648612942	-123.255793333403
49.2614649013290	-123.255792791882
49.2614649441804	-123.255792250822
49.2614649885068	-123.255791711092
49.2614650321484	-123.255791173898
49.2614650731727	-123.255790640349
49.2614651106626	-123.255790111060
49.2614651443066	-123.255789585419
49.2614651745801	-123.255789062209
49.2614652026371	-123.255788541556
49.2614652292235	-123.255788025246
49.2614652545433	-123.255787514176
49.2614652793911	-123.255787007366
49.2614653057553	-123.255786504005
49.2614653348054	-123.255786003978
49.2614653652050	-123.255785507191
49.2614653950718	-123.255785013868
49.2614654238236	-123.255784525123
49.2614654523265	-123.255784042483
49.2614654817903	-123.255783567021
49.2614655130005	-123.255783097925
49.2614655464261	-123.255782633221
49.2614655822656	-123.255782172036
49.2614656207597	-123.255781714895
49.2614656620318	-123.255781263270
49.2614657054669	-123.255780817789
49.2614657500965	-123.255780377658
49.2614657951046	-123.255779942218
49.2614658397402	-123.255779510627
49.2614658836910	-123.255779082005
49.2614659271391	-123.255778655711
49.2614659703887	-123.255778232041
49.2614660133068	-123.255777811694
49.2614660549274	-123.255777394663
49.2614660938682	-123.255776981110
49.2614661290735	-123.255776571559
49.2614661600980	-123.255776166420
49.2614661873327	-123.255775765387
49.2614662116457	-123.255775367864
49.2614662337024	-123.255774972619
49.2614662540463	-123.255774578105
49.2614662735508	-123.255774183710
49.2614662929647	-123.255773790084
49.2614663120899	-123.255773399618
49.2614663296602	-123.255773014724
49.2614663447704	-123.255772634779
49.2614663578805	-123.255772257652
49.2614663704535	-123.255771881877
49.2614663841673	-123.255771506868
49.2614663997283	-123.255771133138
49.2614664169814	-123.255770761745
49.2614664360019	-123.255770393291
49.2614664572795	-123.255770027841
49.2614665980812	-123.255769440401
49.2614667397386	-123.255768856879
49.2614668813550	-123.255768278431
49.2614670227229	-123.255767706307
49.2614671641689	-123.255767140943
49.2614673062233	-123.255766581618
49.2614674494990	-123.255766026252
49.2614675940473	-123.255765472468
49.2614677389566	-123.255764918890
49.2614678827240	-123.255764365882
49.2614680240159	-123.255763814995
49.2614681616720	-123.255763267091
49.2614682954789	-123.255762722095
49.2614684263767	-123.255762179818
49.2614685553342	-123.255761640152
49.2614686830474	-123.255761103641
49.2614688093368	-123.255760571577
49.2614689334890	-123.255760044615
49.2614690556396	-123.255759523191
49.2614691769292	-123.255759008700
49.2614692985472	-123.255758502173
49.2614694212437	-123.255758003007
49.2614695453452	-123.255757509633
49.2614696711052	-123.255757021569
49.2614697985250	-123.255756539413
49.2614699272970	-123.255756063043
49.2614700575538	-123.255755591499
49.2614701897211	-123.255755123757
49.2614703238443	-123.255754659212
49.2614704592304	-123.255754198005
49.2614705948135	-123.255753741027
49.2614707301108	-123.255753290034
49.2614708649708	-123.255752846786
49.2614709986986	-123.255752411429
49.2614711305648	-123.255751982372
49.2614712606041	-123.255751557723
49.2614713894053	-123.255751135933
49.2614715171159	-123.255750715679
49.2614716431306	-123.255750296186
49.2614718741880	-123.255749730472
49.2614721018890	-123.255749166316
49.2614723262104	-123.255748604652
49.2614725472342	-123.255748047420
49.2614727649200	-123.255747495352
49.2614729794975	-123.255746946269
49.2614731920405	-123.255746398605
49.2614734035299	-123.255745852676
49.2614736134692	-123.255745310147
49.2614738202020	-123.255744773458
49.2614740227536	-123.255744244528
49.2614742214901	-123.255743723615
49.2614744172337	-123.255743209046
49.2614746108729	-123.255742698911
49.2614748032988	-123.255742192661
49.2614749959170	-123.255741690409
49.2614751908783	-123.255741191897
49.2614753896136	-123.255740695755
49.2614755915646	-123.255740199889
49.2614757945879	-123.255739704336
49.2614759969706	-123.255739213098
49.2614761973416	-123.255738730524
49.2614763953961	-123.255738256896
49.2614765923475	-123.255737789157
49.2614767898204	-123.255737323748
49.2614769891166	-123.255736858971
49.2614771898430	-123.255736395493
49.2614773902320	-123.255735934027
49.2614775880752	-123.255735475220
49.2614777816460	-123.255735020433
49.2614779702347	-123.255734570133
49.2614781539247	-123.255734123733
49.2614783332782	-123.255733680850
49.2614785091244	-123.255733240103
49.2614786813449	-123.255732800652
49.2614788502244	-123.255732363284
49.2614790177346	-123.255731929641
49.2614791855146	-123.255731501888
49.2614793539698	-123.255731081408
49.2614795227351	-123.255730668187
49.2614796919463	-123.255730261396
49.2614798625254	-123.255729861280
49.2614800347843	-123.255729468385
49.2614802076465	-123.255729081854
49.2614803798372	-123.255728700294
49.2614805515541	-123.255728323534
49.2614807241668	-123.255727951862
49.2614808990125	-123.255727586247
49.2614810763255	-123.255727228114
49.2614812547357	-123.255726877349
49.2614814326552	-123.255726533356
49.2614816095515	-123.255726196025
49.2614817853973	-123.255725865150
49.2614819598741	-123.255725540387
49.2614821321000	-123.255725220921
49.2614823011970	-123.255724905114
49.2614824667397	-123.255724592036
49.2614826288611	-123.255724282176
49.2614827878853	-123.255723975743
49.2614829437517	-123.255723672664
49.2614830963713	-123.255723373354
49.2614832454705	-123.255723078798
49.2614833907555	-123.255722789503
49.2614835324535	-123.255722504181
