49.2615360000000	-123.256386000000
49.2615360000000	-123.256386000000
49.2615360000000	-123.256386000000
49.2615360000000	-123.256386000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615360000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615390000000	-123.256378000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615430000000	-123.256355000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615470000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256348000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615430000000	-123.256340000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615470000000	-123.256332000000
49.2615510000000	-123.256317000000
